1050.0 159.114628981471 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 172.491051180853 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.016470308086 0.000000000000 -0.000559261690 0.000000436430 0.000000000000 0.000000000000 -0.000011217749 -0.000000157860 71.819520612513 0.000000000000 28.727808245005 -0.000253502072 0.000000000000 0.000020521994 0.000000000000 
1060.0 161.066052036777 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 174.606148299632 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.016674703250 0.000000000000 -0.000566121914 0.000000437340 0.000000000000 0.000000000000 -0.000011357078 -0.000000157860 72.707634660504 0.000000000000 29.083053864201 -0.000253669409 0.000000000000 0.000020779636 0.000000000000 
1070.0 163.041352728139 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 176.747125772283 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.016881605133 0.000000000000 -0.000573066080 0.000000438250 0.000000000000 0.000000000000 -0.000011498115 -0.000000157860 73.606633198650 0.000000000000 29.442653279460 -0.000253836116 0.000000000000 0.000021040450 0.000000000000 
1080.0 165.040823222601 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 178.914300271130 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.017091044409 0.000000000000 -0.000580095214 0.000000439159 0.000000000000 0.000000000000 -0.000011640883 -0.000000157860 74.516649409705 0.000000000000 29.806659763882 -0.000254002198 0.000000000000 0.000021304473 0.000000000000 
1090.0 167.064759262166 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 181.107992343301 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.017303052125 0.000000000000 -0.000587210357 0.000000440069 0.000000000000 0.000000000000 -0.000011785401 -0.000000157860 75.437818106047 0.000000000000 30.175127242419 -0.000254167657 0.000000000000 0.000021571746 0.000000000000 
1100.0 169.113460207537 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 183.328526458142 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.017517659708 0.000000000000 -0.000594412561 0.000000440979 0.000000000000 0.000000000000 -0.000011931692 -0.000000157860 76.370275749620 0.000000000000 30.548110299848 -0.000254332494 0.000000000000 0.000021842308 0.000000000000 
1110.0 171.187229082402 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 185.576231055213 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.017734898971 0.000000000000 -0.000601702891 0.000000441889 0.000000000000 0.000000000000 -0.000012079777 -0.000000157860 77.314160472120 0.000000000000 30.925664188848 -0.000254496712 0.000000000000 0.000022116199 0.000000000000 
1120.0 173.286372618248 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 187.851438592861 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.017954802114 0.000000000000 -0.000609082426 0.000000442799 0.000000000000 0.000000000000 -0.000012229679 -0.000000157860 78.269612095422 0.000000000000 31.307844838169 -0.000254660313 0.000000000000 0.000022393460 0.000000000000 
1130.0 175.411201299734 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 190.154485597399 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.018177401733 0.000000000000 -0.000616552257 0.000000443709 0.000000000000 0.000000000000 -0.000012381418 -0.000000157860 79.236772152264 0.000000000000 31.694708860905 -0.000254823301 0.000000000000 0.000022674133 0.000000000000 
1140.0 177.562029410611 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 192.485712712881 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.018402730823 0.000000000000 -0.000624113489 0.000000444618 0.000000000000 0.000000000000 -0.000012535018 -0.000000157860 80.215783907179 0.000000000000 32.086313562872 -0.000254985676 0.000000000000 0.000022958258 0.000000000000 
1150.0 179.739175080212 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 194.845464751483 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.018630822780 0.000000000000 -0.000631767240 0.000000445528 0.000000000000 0.000000000000 -0.000012690502 -0.000000157860 81.206792377689 0.000000000000 32.482716951076 -0.000255147442 0.000000000000 0.000023245879 0.000000000000 
1160.0 181.942960330501 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 197.234090744510 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.018861711412 0.000000000000 -0.000639514643 0.000000446438 0.000000000000 0.000000000000 -0.000012847893 -0.000000157860 82.209944355750 0.000000000000 32.883977742300 -0.000255308600 0.000000000000 0.000023537039 0.000000000000 
1170.0 184.173711123712 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 199.651943994017 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.019095430939 0.000000000000 -0.000647356843 0.000000447348 0.000000000000 0.000000000000 -0.000013007214 -0.000000157860 83.225388429467 0.000000000000 33.290155371787 -0.000255469153 0.000000000000 0.000023831779 0.000000000000 
1180.0 186.431757410551 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 202.099382125065 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.019332015998 0.000000000000 -0.000655295000 0.000000448258 0.000000000000 0.000000000000 -0.000013168488 -0.000000157860 84.253275005072 0.000000000000 33.701310002029 -0.000255629103 0.000000000000 0.000024130145 0.000000000000 
1190.0 188.717433179008 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 204.576767138624 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.019571501654 0.000000000000 -0.000663330288 0.000000449168 0.000000000000 0.000000000000 -0.000013331739 -0.000000157860 85.293756329167 0.000000000000 34.117502531667 -0.000255788453 0.000000000000 0.000024432181 0.000000000000 
1200.0 191.031076503754 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 207.084465465108 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.019813923398 0.000000000000 -0.000671463897 0.000000450077 0.000000000000 0.000000000000 -0.000013496993 -0.000000157860 86.346986511246 0.000000000000 34.538794604498 -0.000255947204 0.000000000000 0.000024737931 0.000000000000 
1210.0 193.373029596146 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 209.622848018580 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.020059317155 0.000000000000 -0.000679697028 0.000000450987 0.000000000000 0.000000000000 -0.000013664272 -0.000000157860 87.413121546491 0.000000000000 34.965248618596 -0.000256105360 0.000000000000 0.000025047441 0.000000000000 
1220.0 195.743638854841 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 212.192290251613 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.020307719292 0.000000000000 -0.000688030900 0.000000451897 0.000000000000 0.000000000000 -0.000013833602 -0.000000157860 88.492319338840 0.000000000000 35.396927735536 -0.000256262921 0.000000000000 0.000025360758 0.000000000000 
1230.0 198.143254917037 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 214.793172210821 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.020559166619 0.000000000000 -0.000696466745 0.000000452807 0.000000000000 0.000000000000 -0.000014005009 -0.000000157860 89.584739724346 0.000000000000 35.833895889738 -0.000256419891 0.000000000000 0.000025677927 0.000000000000 
1240.0 200.572232710331 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 217.425878593071 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.020813696397 0.000000000000 -0.000705005812 0.000000453717 0.000000000000 0.000000000000 -0.000014178517 -0.000000157860 90.690544494820 0.000000000000 36.276217797928 -0.000256576272 0.000000000000 0.000025998995 0.000000000000 
1250.0 203.030931505220 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 220.090798802389 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.021071346343 0.000000000000 -0.000713649363 0.000000454627 0.000000000000 0.000000000000 -0.000014354152 -0.000000157860 91.809897421756 0.000000000000 36.723958968703 -0.000256732065 0.000000000000 0.000026324012 0.000000000000 
1260.0 205.519714968237 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 222.788327007552 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.021332154636 0.000000000000 -0.000722398676 0.000000455536 0.000000000000 0.000000000000 -0.000014531940 -0.000000157860 92.942964280562 0.000000000000 37.177185712225 -0.000256887273 0.000000000000 0.000026653024 0.000000000000 
1270.0 208.038951215744 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 225.518862200390 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.021596159920 0.000000000000 -0.000731255046 0.000000456446 0.000000000000 0.000000000000 -0.000014711908 -0.000000157860 94.089912875073 0.000000000000 37.635965150029 -0.000257041899 0.000000000000 0.000026986080 0.000000000000 
1280.0 210.589012868382 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 228.282808254802 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.021863401314 0.000000000000 -0.000740219782 0.000000457356 0.000000000000 0.000000000000 -0.000014894082 -0.000000157860 95.250913062375 0.000000000000 38.100365224950 -0.000257195944 0.000000000000 0.000027323231 0.000000000000 
1290.0 213.170277106178 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 231.080573986494 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.022133918416 0.000000000000 -0.000749294211 0.000000458266 0.000000000000 0.000000000000 -0.000015078489 -0.000000157860 96.426136777926 0.000000000000 38.570454711170 -0.000257349411 0.000000000000 0.000027664526 0.000000000000 
1300.0 215.783125724341 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 233.912573213446 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.022407751307 0.000000000000 -0.000758479675 0.000000459176 0.000000000000 0.000000000000 -0.000015265157 -0.000000157860 97.615758060990 0.000000000000 39.046303224396 -0.000257502301 0.000000000000 0.000028010017 0.000000000000 
1310.0 218.427945189731 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 236.779224817119 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.022684940558 0.000000000000 -0.000767777533 0.000000460086 0.000000000000 0.000000000000 -0.000015454113 -0.000000157860 98.819953080377 0.000000000000 39.527981232151 -0.000257654617 0.000000000000 0.000028359753 0.000000000000 
1320.0 221.105126698020 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 239.680952804412 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.022965527240 0.000000000000 -0.000777189159 0.000000460995 0.000000000000 0.000000000000 -0.000015645385 -0.000000157860 100.038900160500 0.000000000000 40.015560064200 -0.000257806362 0.000000000000 0.000028713789 0.000000000000 
1330.0 223.815066231555 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 242.618186370379 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.023249552921 0.000000000000 -0.000786715946 0.000000461905 0.000000000000 0.000000000000 -0.000015839002 -0.000000157860 101.272779807753 0.000000000000 40.509111923101 -0.000257957537 0.000000000000 0.000029072175 0.000000000000 
1340.0 226.558164617929 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 245.591359961709 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.023537059683 0.000000000000 -0.000796359303 0.000000462815 0.000000000000 0.000000000000 -0.000016034992 -0.000000157860 102.521774737207 0.000000000000 41.008709894883 -0.000258108144 0.000000000000 0.000029434965 0.000000000000 
1350.0 229.334827589266 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 248.600913340986 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.023828090120 0.000000000000 -0.000806120656 0.000000463725 0.000000000000 0.000000000000 -0.000016233384 -0.000000157860 103.786069899638 0.000000000000 41.514427959855 -0.000258258185 0.000000000000 0.000029802213 0.000000000000 
1360.0 232.145465842232 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 251.647291651735 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.024122687347 0.000000000000 -0.000816001449 0.000000464635 0.000000000000 0.000000000000 -0.000016434208 -0.000000157860 105.065852508880 0.000000000000 42.026341003552 -0.000258407663 0.000000000000 0.000030173974 0.000000000000 
1370.0 234.990495098783 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 254.730945484261 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.024420895008 0.000000000000 -0.000826003143 0.000000465545 0.000000000000 0.000000000000 -0.000016637493 -0.000000157860 106.361312069521 0.000000000000 42.544524827808 -0.000258556580 0.000000000000 0.000030550303 0.000000000000 
1380.0 237.870336167655 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 257.852330942298 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.024722757279 0.000000000000 -0.000836127219 0.000000466454 0.000000000000 0.000000000000 -0.000016843270 -0.000000157860 107.672640404926 0.000000000000 43.069056161970 -0.000258704938 0.000000000000 0.000030931256 0.000000000000 
1390.0 240.785415006602 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 261.011909710472 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.025028318880 0.000000000000 -0.000846375173 0.000000467364 0.000000000000 0.000000000000 -0.000017051569 -0.000000157860 109.000031685615 0.000000000000 43.600012674246 -0.000258852739 0.000000000000 0.000031316889 0.000000000000 
1400.0 243.736162785404 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 264.210149122588 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.025337625074 0.000000000000 -0.000856748520 0.000000468274 0.000000000000 0.000000000000 -0.000017262421 -0.000000157860 110.343682457981 0.000000000000 44.137472983192 -0.000258999985 0.000000000000 0.000031707260 0.000000000000 
1410.0 246.723015949642 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 267.447522230749 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.025650721681 0.000000000000 -0.000867248797 0.000000469184 0.000000000000 0.000000000000 -0.000017475857 -0.000000157860 111.703791673360 0.000000000000 44.681516669344 -0.000259146678 0.000000000000 0.000032102426 0.000000000000 
1420.0 249.746416285245 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 270.724507875335 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.025967655081 0.000000000000 -0.000877877554 0.000000470094 0.000000000000 0.000000000000 -0.000017691908 -0.000000157860 113.080560717459 0.000000000000 45.232224286983 -0.000259292820 0.000000000000 0.000032502447 0.000000000000 
1430.0 252.806810983845 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 274.041590755817 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.026288472220 0.000000000000 -0.000888636366 0.000000471004 0.000000000000 0.000000000000 -0.000017910607 -0.000000157860 114.474193440143 0.000000000000 45.789677376057 -0.000259438413 0.000000000000 0.000032907381 0.000000000000 
1440.0 255.904652708912 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 277.399261502460 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.026613220620 0.000000000000 -0.000899526822 0.000000471913 0.000000000000 0.000000000000 -0.000018131987 -0.000000157860 115.884896185588 0.000000000000 46.353958474235 -0.000259583460 0.000000000000 0.000033317290 0.000000000000 
1450.0 259.040399662716 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 280.798016748883 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.026941948383 0.000000000000 -0.000910550534 0.000000472823 0.000000000000 0.000000000000 -0.000018356079 -0.000000157860 117.312877822797 0.000000000000 46.925151129119 -0.000259727962 0.000000000000 0.000033732233 0.000000000000 
1460.0 262.214515654093 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 284.238359205520 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.027274704202 0.000000000000 -0.000921709132 0.000000473733 0.000000000000 0.000000000000 -0.000018582917 -0.000000157860 118.758349776500 0.000000000000 47.503339910600 -0.000259871922 0.000000000000 0.000034152272 0.000000000000 
1470.0 265.427470167049 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 287.720797733979 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.027611537364 0.000000000000 -0.000933004267 0.000000474643 0.000000000000 0.000000000000 -0.000018812536 -0.000000157860 120.221526058419 0.000000000000 48.088610423367 -0.000260015341 0.000000000000 0.000034577470 0.000000000000 
1480.0 268.679738430202 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 291.245847422303 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.027952497758 0.000000000000 -0.000944437610 0.000000475553 0.000000000000 0.000000000000 -0.000019044967 -0.000000157860 121.702623298928 0.000000000000 48.681049319571 -0.000260158221 0.000000000000 0.000035007890 0.000000000000 
1490.0 271.971801487076 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 294.814029661156 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.028297635887 0.000000000000 -0.000956010851 0.000000476463 0.000000000000 0.000000000000 -0.000019280247 -0.000000157860 123.201860779093 0.000000000000 49.280744311637 -0.000260300565 0.000000000000 0.000035443596 0.000000000000 
1500.0 275.304146267246 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 298.425872220949 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.028647002869 0.000000000000 -0.000967725702 0.000000477372 0.000000000000 0.000000000000 -0.000019518411 -0.000000157860 124.719460463106 0.000000000000 49.887784185242 -0.000260442375 0.000000000000 0.000035884652 0.000000000000 
1510.0 278.677265658364 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 302.081909329896 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.029000650447 0.000000000000 -0.000979583897 0.000000478282 0.000000000000 0.000000000000 -0.000019759492 -0.000000157860 126.255647031113 0.000000000000 50.502258812445 -0.000260583652 0.000000000000 0.000036331125 0.000000000000 
1520.0 282.091658579062 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 305.782681753033 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.029358631000 0.000000000000 -0.000991587188 0.000000479192 0.000000000000 0.000000000000 -0.000020003527 -0.000000157860 127.810647912453 0.000000000000 51.124259164981 -0.000260724399 0.000000000000 0.000036783079 0.000000000000 
1530.0 285.547830052747 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 309.528736872204 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.029720997546 0.000000000000 -0.001003737352 0.000000480102 0.000000000000 0.000000000000 -0.000020250553 -0.000000157860 129.384693319290 0.000000000000 51.753877327716 -0.000260864617 0.000000000000 0.000037240583 0.000000000000 
1540.0 289.046291282297 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 313.320628767025 -0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.030087803752 0.000000000000 -0.001016036185 0.000000481012 0.000000000000 0.000000000000 -0.000020500605 -0.000000157860 130.978016280668 0.000000000000 52.391206512267 -0.000261004309 0.000000000000 0.000037703704 0.000000000000 
1550.0 292.587559725675 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 317.158918296835 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.030459103941 0.000000000000 -0.001028485507 0.000000481922 0.000000000000 0.000000000000 -0.000020753721 -0.000000157860 132.590852676977 0.000000000000 53.036341070791 -0.000261143476 0.000000000000 0.000038172510 0.000000000000 
1560.0 296.172159172466 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 321.044173183657 0.000000000000 -0.000167530005 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000001237 0.030834953102 0.000000000000 -0.001041087159 0.000000482831 0.000000000000 0.000000000000 -0.000021009938 -0.000000157860 134.223441274842 0.000000000000 53.689376509937 -0.000261282120 0.000000000000 0.000038647073 0.000000000000 
